huc12_id,year,pscutot_mgd
071200060302,2014,0.06281446
071200060302,2015,0.062973467
071200060302,2016,0.060541701
071200060302,2017,0.059919215
071200060302,2018,0.05432136
071200060302,2019,0.052594182
071200060302,2020,0.055423285
071200060303,2010,0.0
071200060303,2011,0.0
071200060303,2012,0.0
071200060303,2013,0.0
071200060303,2014,0.0
071200060303,2015,0.0
071200060303,2016,0.0
071200060303,2017,0.0
071200060303,2018,0.0
071200060303,2019,0.0
071200060303,2020,0.0
071200060304,2010,0.013558336
071200060304,2011,0.015370294
071200060304,2012,0.020048565
071200060304,2013,0.016569985
071200060304,2014,0.014584691
071200060304,2015,0.014586994
071200060304,2016,0.014148357
071200060304,2017,0.013954893
071200060304,2018,0.012454938
071200060304,2019,0.012091541
071200060304,2020,0.012801349
071200060401,2010,0.0
071200060401,2011,0.0
071200060401,2012,0.0
071200060401,2013,0.0
071200060401,2014,0.0
071200060401,2015,0.0
071200060401,2016,0.0
071200060401,2017,0.0
071200060401,2018,0.0
071200060401,2019,0.0
071200060401,2020,0.0
071200060402,2010,0.0275709
071200060402,2011,0.030140387
071200060402,2012,0.043361168
071200060402,2013,0.03261304
071200060402,2014,0.030219688
071200060402,2015,0.029609568
071200060402,2016,0.028897659
071200060402,2017,0.028148201
071200060402,2018,0.026164062
071200060402,2019,0.024229988
071200060402,2020,0.026833358
071200060403,2010,0.000159831
071200060403,2011,0.000174727
071200060403,2012,0.000251369
071200060403,2013,0.000189061
071200060403,2014,0.000175187
071200060403,2015,0.00017165
071200060403,2016,0.000167523
071200060403,2017,0.000163178
071200060403,2018,0.000151676
071200060403,2019,0.000140464
071200060403,2020,0.000155556
071200060404,2010,0.0
071200060404,2011,0.0
071200060404,2012,0.0
071200060404,2013,0.0
071200060404,2014,0.0
071200060404,2015,0.0
071200060404,2016,0.0
071200060404,2017,0.0
071200060404,2018,0.0
071200060404,2019,0.0
071200060404,2020,0.0
071200060501,2010,0.018252735
071200060501,2011,0.01995381
071200060501,2012,0.02870635
071200060501,2013,0.021590778
071200060501,2014,0.02000631
071200060501,2015,0.019602392
071200060501,2016,0.019131088
071200060501,2017,0.018634925
071200060501,2018,0.017321367
071200060501,2019,0.016040954
071200060501,2020,0.01776446
071200060502,2010,0.024645464
071200060502,2011,0.028157387
071200060502,2012,0.040328039
071200060502,2013,0.031207909
071200060502,2014,0.030513078
071200060502,2015,0.032091554
071200060502,2016,0.031140526
071200060502,2017,0.031010223
071200060502,2018,0.025795218
071200060502,2019,0.025538556
071200060502,2020,0.025975109
071200060503,2010,0.015652182
071200060503,2011,0.018211074
071200060503,2012,0.024622492
071200060503,2013,0.020295708
071200060503,2014,0.017583822
071200060503,2015,0.017788824
071200060503,2016,0.017724968
071200060503,2017,0.016993618
071200060503,2018,0.01514102
071200060503,2019,0.014730739
071200060503,2020,0.015751462
071200060601,2010,0.023188321
071200060601,2011,0.025360928
071200060601,2012,0.036184688
071200060601,2013,0.027642494
071200060601,2014,0.024659734
071200060601,2015,0.024620704
071200060601,2016,0.024655185
071200060601,2017,0.023887904
071200060601,2018,0.021413253
071200060601,2019,0.019983187
071200060601,2020,0.022020673
071200060602,2010,0.115542901
071200060602,2011,0.129786693
071200060602,2012,0.195102451
071200060602,2013,0.143946264
071200060602,2014,0.133008159
071200060602,2015,0.132841493
071200060602,2016,0.141072526
071200060602,2017,0.131801078
071200060602,2018,0.121821155
071200060602,2019,0.112627074
071200060602,2020,0.120440484
071200060603,2010,0.0
071200060603,2011,0.0
071200060603,2012,0.0
071200060603,2013,0.0
071200060603,2014,0.0
071200060603,2015,0.0
071200060603,2016,0.0
071200060603,2017,0.0
071200060603,2018,0.0
071200060603,2019,0.0
071200060603,2020,0.0
071200060604,2010,0.024313378
071200060604,2011,0.030405205
071200060604,2012,0.037271137
071200060604,2013,0.030154519
071200060604,2014,0.025716199
071200060604,2015,0.024944792
071200060604,2016,0.024501546
071200060604,2017,0.023976016
071200060604,2018,0.020394327
071200060604,2019,0.020073666
071200060604,2020,0.022833283
071200060701,2010,0.005761634
071200060701,2011,0.006181357
071200060701,2012,0.009099793
071200060701,2013,0.00709953
071200060701,2014,0.006617892
071200060701,2015,0.006808193
071200060701,2016,0.006742128
071200060701,2017,0.006379894
071200060701,2018,0.005964682
071200060701,2019,0.005750697
071200060701,2020,0.006112687
071200060702,2010,0.060987939
071200060702,2011,0.068416074
071200060702,2012,0.09115644
071200060702,2013,0.073601419
071200060702,2014,0.064498776
071200060702,2015,0.068003652
071200060702,2016,0.066758454
071200060702,2017,0.067464868
071200060702,2018,0.059999877
071200060702,2019,0.059733366
071200060702,2020,0.062312989
071200060703,2010,0.060009022
071200060703,2011,0.067649078
071200060703,2012,0.092084091
071200060703,2013,0.073638329
071200060703,2014,0.064990162
071200060703,2015,0.06884263
071200060703,2016,0.067633689
071200060703,2017,0.067780802
071200060703,2018,0.060516226
071200060703,2019,0.059557243
071200060703,2020,0.06258574
071200060704,2010,0.002644932
071200060704,2011,0.002896508
071200060704,2012,0.003909392
071200060704,2013,0.003155164
071200060704,2014,0.002868438
071200060704,2015,0.002889539
071200060704,2016,0.002793338
071200060704,2017,0.00274085
071200060704,2018,0.002499612
071200060704,2019,0.002416707
071200060704,2020,0.002551406
071200060705,2010,0.041699795
071200060705,2011,0.049321013
071200060705,2012,0.068474825
071200060705,2013,0.052360651
071200060705,2014,0.046649544
071200060705,2015,0.045283975
071200060705,2016,0.043872982
071200060705,2017,0.045387832
071200060705,2018,0.041148643
071200060705,2019,0.037475829
071200060705,2020,0.040703613
071200060706,2010,0.009999411
071200060706,2011,0.011298242
071200060706,2012,0.0152318
071200060706,2013,0.012177124
071200060706,2014,0.010679374
071200060706,2015,0.010641164
071200060706,2016,0.010565025
071200060706,2017,0.010395234
071200060706,2018,0.009176565
071200060706,2019,0.008759764
071200060706,2020,0.009585717
071200060707,2010,0.020896035
071200060707,2011,0.026441243
071200060707,2012,0.032724234
071200060707,2013,0.028609437
071200060707,2014,0.022882801
071200060707,2015,0.022688294
071200060707,2016,0.022776556
071200060707,2017,0.022179423
071200060707,2018,0.018618704
071200060707,2019,0.018327645
071200060707,2020,0.019746361
071200060801,2010,0.014223489
071200060801,2011,0.016612651
071200060801,2012,0.021365175
071200060801,2013,0.01668849
071200060801,2014,0.014634677
071200060801,2015,0.013847528
071200060801,2016,0.013698792
071200060801,2017,0.01353425
071200060801,2018,0.011975756
071200060801,2019,0.01172032
071200060801,2020,0.01347969
071200060802,2010,0.209838166
071200060802,2011,0.232982565
071200060802,2012,0.316267666
071200060802,2013,0.253008592
071200060802,2014,0.224452602
071200060802,2015,0.215550377
071200060802,2016,0.211507727
071200060802,2017,0.210432783
071200060802,2018,0.193947137
071200060802,2019,0.187338274
071200060802,2020,0.209673832
071200060901,2010,0.0
071200060901,2011,0.0
071200060901,2012,0.0
071200060901,2013,0.0
071200060901,2014,0.0
071200060901,2015,0.0
071200060901,2016,0.0
071200060901,2017,0.0
071200060901,2018,0.0
071200060901,2019,0.0
071200060901,2020,0.0
