huc12_id,year,pscutot_mgd
020501070503,2019,1.6142e-05
020501070503,2020,1.595e-05
020501070504,2010,0.0
020501070504,2011,0.0
020501070504,2012,0.0
020501070504,2013,0.0
020501070504,2014,0.0
020501070504,2015,0.0
020501070504,2016,0.0
020501070504,2017,0.0
020501070504,2018,0.0
020501070504,2019,0.0
020501070504,2020,0.0
020501070601,2010,0.0
020501070601,2011,0.0
020501070601,2012,0.0
020501070601,2013,0.0
020501070601,2014,0.0
020501070601,2015,0.0
020501070601,2016,0.0
020501070601,2017,0.0
020501070601,2018,0.0
020501070601,2019,0.0
020501070601,2020,0.0
020501070602,2010,0.006464493
020501070602,2011,0.005959054
020501070602,2012,0.006591933
020501070602,2013,0.006425503
020501070602,2014,0.006519541
020501070602,2015,0.00737258
020501070602,2016,0.006589278
020501070602,2017,0.006624865
020501070602,2018,0.00998111
020501070602,2019,0.010676289
020501070602,2020,0.010918131
020501070701,2010,0.0
020501070701,2011,0.0
020501070701,2012,0.0
020501070701,2013,0.0
020501070701,2014,0.0
020501070701,2015,0.0
020501070701,2016,0.0
020501070701,2017,0.0
020501070701,2018,0.0
020501070701,2019,0.0
020501070701,2020,0.0
020501070702,2010,0.0
020501070702,2011,0.0
020501070702,2012,0.0
020501070702,2013,0.0
020501070702,2014,0.0
020501070702,2015,0.0
020501070702,2016,0.0
020501070702,2017,0.0
020501070702,2018,0.0
020501070702,2019,0.0
020501070702,2020,0.0
020501070703,2010,0.003796874
020501070703,2011,0.00320615
020501070703,2012,0.003883581
020501070703,2013,0.003797092
020501070703,2014,0.004017914
020501070703,2015,0.004046608
020501070703,2016,0.004167138
020501070703,2017,0.004939304
020501070703,2018,0.004039478
020501070703,2019,0.003434581
020501070703,2020,0.00323777
020501070704,2010,0.004992186
020501070704,2011,0.004215494
020501070704,2012,0.00510619
020501070704,2013,0.004992473
020501070704,2014,0.005282813
020501070704,2015,0.00532054
020501070704,2016,0.005479014
020501070704,2017,0.00649427
020501070704,2018,0.005311165
020501070704,2019,0.004515838
020501070704,2020,0.004257068
020501070705,2010,0.0
020501070705,2011,0.0
020501070705,2012,0.0
020501070705,2013,0.0
020501070705,2014,0.0
020501070705,2015,0.0
020501070705,2016,0.0
020501070705,2017,0.0
020501070705,2018,0.0
020501070705,2019,0.0
020501070705,2020,0.0
020501070706,2010,0.00337373
020501070706,2011,0.003188988
020501070706,2012,0.00362904
020501070706,2013,0.003500477
020501070706,2014,0.003431084
020501070706,2015,0.003318943
020501070706,2016,0.00339038
020501070706,2017,0.003138819
020501070706,2018,0.002931748
020501070706,2019,0.003033574
020501070706,2020,0.003027138
020501070707,2010,0.071784034
020501070707,2011,0.064806261
020501070707,2012,0.070609152
020501070707,2013,0.069692011
020501070707,2014,0.075089914
020501070707,2015,0.069848521
020501070707,2016,0.073413078
020501070707,2017,0.065128144
020501070707,2018,0.060033013
020501070707,2019,0.060783523
020501070707,2020,0.060236712
020501070801,2010,0.000773311
020501070801,2011,0.000685423
020501070801,2012,0.000796603
020501070801,2013,0.000761894
020501070801,2014,0.000725498
020501070801,2015,0.000758742
020501070801,2016,0.000772355
020501070801,2017,0.000670344
020501070801,2018,0.000584149
020501070801,2019,0.000659604
020501070801,2020,0.000624972
020501070802,2010,0.005472839
020501070802,2011,0.005834081
020501070802,2012,0.007234718
020501070802,2013,0.006966159
020501070802,2014,0.006873152
020501070802,2015,0.007051567
020501070802,2016,0.007066334
020501070802,2017,0.005726672
020501070802,2018,0.004760884
020501070802,2019,0.006219824
020501070802,2020,0.006253918
020501070803,2010,0.063634233
020501070803,2011,0.053112584
020501070803,2012,0.058265948
020501070803,2013,0.051766465
020501070803,2014,0.051072992
020501070803,2015,0.052011285
020501070803,2016,0.051335966
020501070803,2017,0.053568155
020501070803,2018,0.047664649
020501070803,2019,0.052379117
020501070803,2020,0.052356002
020501070804,2010,0.0
020501070804,2011,0.0
020501070804,2012,0.0
020501070804,2013,0.0
020501070804,2014,0.0
020501070804,2015,0.0
020501070804,2016,0.0
020501070804,2017,0.0
020501070804,2018,0.0
020501070804,2019,0.0
020501070804,2020,0.0
020501070805,2010,0.011095308
020501070805,2011,0.009733801
020501070805,2012,0.0107221
020501070805,2013,0.010477541
020501070805,2014,0.010804681
020501070805,2015,0.010442426
020501070805,2016,0.011232185
020501070805,2017,0.010370601
020501070805,2018,0.008855847
020501070805,2019,0.009380886
020501070805,2020,0.009280407
020501070901,2010,0.0
020501070901,2011,0.0
020501070901,2012,0.0
020501070901,2013,0.0
020501070901,2014,0.0
020501070901,2015,0.0
020501070901,2016,0.0
020501070901,2017,0.0
020501070901,2018,0.0
020501070901,2019,0.0
020501070901,2020,0.0
020501070902,2010,0.0
020501070902,2011,0.0
020501070902,2012,0.0
020501070902,2013,0.0
020501070902,2014,0.0
020501070902,2015,0.0
020501070902,2016,0.0
020501070902,2017,0.0
020501070902,2018,0.0
020501070902,2019,0.0
020501070902,2020,0.0
020501071001,2010,0.032621028
020501071001,2011,0.030768242
020501071001,2012,0.03484595
020501071001,2013,0.033652613
020501071001,2014,0.032846631
020501071001,2015,0.031834214
020501071001,2016,0.032654308
020501071001,2017,0.030336338
020501071001,2018,0.028240449
020501071001,2019,0.029197794
020501071001,2020,0.029127988
020501071002,2010,0.133328995
020501071002,2011,0.122457542
020501071002,2012,0.136187152
020501071002,2013,0.133215888
020501071002,2014,0.137774516
020501071002,2015,0.130046245
020501071002,2016,0.135648963
020501071002,2017,0.12284107
020501071002,2018,0.113814149
020501071002,2019,0.1162313
020501071002,2020,0.115430659
020501071003,2010,0.036288198
020501071003,2011,0.02849188
020501071003,2012,0.033363906
020501071003,2013,0.030858477
020501071003,2014,0.028703967
020501071003,2015,0.026731244
020501071003,2016,0.02875691
020501071003,2017,0.024451015
020501071003,2018,0.021285753
020501071003,2019,0.033537245
020501071003,2020,0.025754999
020501071004,2010,0.035630039
020501071004,2011,0.028125838
020501071004,2012,0.03289118
020501071004,2013,0.030443862
020501071004,2014,0.028426048
020501071004,2015,0.026516245
020501071004,2016,0.028302327
020501071004,2017,0.024292185
020501071004,2018,0.02112767
020501071004,2019,0.032923307
020501071004,2020,0.02554199
020501071005,2010,0.028616156
020501071005,2011,0.022468134
020501071005,2012,0.026310118
020501071005,2013,0.024334385
020501071005,2014,0.022635381
020501071005,2015,0.021079731
020501071005,2016,0.022677131
020501071005,2017,0.019281587
020501071005,2018,0.016785525
020501071005,2019,0.026446809
020501071005,2020,0.020309884
020501071006,2010,0.036178821
020501071006,2011,0.026670707
020501071006,2012,0.031258276
020501071006,2013,0.029741753
020501071006,2014,0.028638089
020501071006,2015,0.02929339
020501071006,2016,0.032284159
020501071006,2017,0.02942296
020501071006,2018,0.026392584
020501071006,2019,0.028299001
020501071006,2020,0.028767585
020502010101,2010,0.007817644
020502010101,2011,0.007461447
020502010101,2012,0.008109495
020502010101,2013,0.007420535
020502010101,2014,0.007131368
020502010101,2015,0.00727262
020502010101,2016,0.006951289
020502010101,2017,0.006600642
020502010101,2018,0.00565751
020502010101,2019,0.006207818
020502010101,2020,0.00645177
020502010102,2010,0.038677206
020502010102,2011,0.037517488
020502010102,2012,0.039400927
020502010102,2013,0.034931843
020502010102,2014,0.033262968
020502010102,2015,0.035259853
020502010102,2016,0.03445575
020502010102,2017,0.032285981
020502010102,2018,0.028365738
020502010102,2019,0.031255173
020502010102,2020,0.033691698
020502010103,2010,0.00282409
020502010103,2011,0.002711722
020502010103,2012,0.002895997
020502010103,2013,0.002751174
020502010103,2014,0.002601795
020502010103,2015,0.002686655
020502010103,2016,0.00280947
020502010103,2017,0.002594917
020502010103,2018,0.002316675
020502010103,2019,0.002662854
020502010103,2020,0.002606826
020502010201,2010,0.01076253
020502010201,2011,0.010730885
020502010201,2012,0.012069211
020502010201,2013,0.011129878
020502010201,2014,0.010651261
020502010201,2015,0.010878186
020502010201,2016,0.011028861
020502010201,2017,0.010496947
020502010201,2018,0.009315941
020502010201,2019,0.010131837
020502010201,2020,0.010479881
020502010202,2010,0.015546408
020502010202,2011,0.017720467
020502010202,2012,0.019774255
020502010202,2013,0.018789308
020502010202,2014,0.018570544
020502010202,2015,0.018048278
020502010202,2016,0.01833645
020502010202,2017,0.017390437
020502010202,2018,0.015677231
020502010202,2019,0.0159495
020502010202,2020,0.015135705
020502010301,2010,0.050472501
020502010301,2011,0.043744669
020502010301,2012,0.048130764
020502010301,2013,0.035733511
020502010301,2014,0.027868557
020502010301,2015,0.028829192
020502010301,2016,0.029950054
020502010301,2017,0.027032022
020502010301,2018,0.023524894
020502010301,2019,0.029498708
020502010301,2020,0.030918454
020502010302,2010,0.0
020502010302,2011,0.0
020502010302,2012,0.0
020502010302,2013,0.0
020502010302,2014,0.0
020502010302,2015,0.0
020502010302,2016,0.0
020502010302,2017,0.0
020502010302,2018,0.0
020502010302,2019,0.0
020502010302,2020,0.0
020502010303,2010,0.0
020502010303,2011,0.0
020502010303,2012,0.0
020502010303,2013,0.0
020502010303,2014,0.0
020502010303,2015,0.0
020502010303,2016,0.0
020502010303,2017,0.0
020502010303,2018,0.0
020502010303,2019,0.0
020502010303,2020,0.0
020502010304,2010,0.0
020502010304,2011,0.0
020502010304,2012,0.0
020502010304,2013,0.0
020502010304,2014,0.0
020502010304,2015,0.0
020502010304,2016,0.0
020502010304,2017,0.0
020502010304,2018,0.0
020502010304,2019,0.0
020502010304,2020,0.0
020502010305,2010,0.003982558
020502010305,2011,0.003687824
020502010305,2012,0.004274917
020502010305,2013,0.003662128
020502010305,2014,0.004160892
020502010305,2015,0.004396325
020502010305,2016,0.005029567
020502010305,2017,0.004116404
020502010305,2018,0.003966923
020502010305,2019,0.003676365
020502010305,2020,0.003319052
020502010306,2010,0.0
020502010306,2011,0.0
020502010306,2012,0.0
020502010306,2013,0.0
020502010306,2014,0.0
020502010306,2015,0.0
020502010306,2016,0.0
020502010306,2017,0.0
020502010306,2018,0.0
020502010306,2019,0.0
020502010306,2020,0.0
020502010307,2010,0.008524071
020502010307,2011,0.007893237
020502010307,2012,0.009149822
020502010307,2013,0.007838238
020502010307,2014,0.008905768
020502010307,2015,0.009409677
020502010307,2016,0.010765038
020502010307,2017,0.008810549
020502010307,2018,0.008490606
020502010307,2019,0.007868711
020502010307,2020,0.007103936
020502010308,2010,0.0
020502010308,2011,0.0
020502010308,2012,0.0
020502010308,2013,0.0
020502010308,2014,0.0
020502010308,2015,0.0
020502010308,2016,0.0
020502010308,2017,0.0
020502010308,2018,0.0
020502010308,2019,0.0
020502010308,2020,0.0
020502010309,2010,0.0
020502010309,2011,0.0
020502010309,2012,0.0
020502010309,2013,0.0
020502010309,2014,0.0
020502010309,2015,0.0
020502010309,2016,0.0
020502010309,2017,0.0
020502010309,2018,0.0
020502010309,2019,0.0
020502010309,2020,0.0
020502010310,2010,0.0
020502010310,2011,0.0
020502010310,2012,0.0
020502010310,2013,0.0
020502010310,2014,0.0
020502010310,2015,0.0
020502010310,2016,0.0
020502010310,2017,0.0
020502010310,2018,0.0
020502010310,2019,0.0
020502010310,2020,0.0
020502010401,2010,0.051557149
020502010401,2011,0.053712759
020502010401,2012,0.060707172
020502010401,2013,0.052143846
020502010401,2014,0.049531178
020502010401,2015,0.050732827
020502010401,2016,0.048035313
020502010401,2017,0.044304441
020502010401,2018,0.038376545
020502010401,2019,0.041498451
020502010401,2020,0.04358929
020502010402,2010,0.001998547
020502010402,2011,0.00269592
020502010402,2012,0.002715559
020502010402,2013,0.002788099
020502010402,2014,0.002882691
020502010402,2015,0.003027336
020502010402,2016,0.002135831
020502010402,2017,0.002696605
020502010402,2018,0.002191344
020502010402,2019,0.002351475
020502010402,2020,0.002546375
020502010403,2010,0.002434655
020502010403,2011,0.002697508
020502010403,2012,0.001738057
020502010403,2013,0.002560001
020502010403,2014,0.002621751
020502010403,2015,0.002325182
020502010403,2016,0.001520492
020502010403,2017,0.001561973
020502010403,2018,0.00128783
020502010403,2019,0.001530055
020502010403,2020,0.001704467
020502010404,2010,0.0
020502010404,2011,0.0
020502010404,2012,0.0
020502010404,2013,0.0
020502010404,2014,0.0
020502010404,2015,0.0
020502010404,2016,0.0
020502010404,2017,0.0
020502010404,2018,0.0
020502010404,2019,0.0
020502010404,2020,0.0
020502010405,2010,0.000931112
020502010405,2011,0.000904753
020502010405,2012,0.000980986
020502010405,2013,0.000934166
020502010405,2014,0.000927612
020502010405,2015,0.00094247
020502010405,2016,0.000961472
020502010405,2017,0.000923985
020502010405,2018,0.000792177
020502010405,2019,0.000896335
020502010405,2020,0.000911589
020502010406,2010,0.0
020502010406,2011,0.0
020502010406,2012,0.0
020502010406,2013,0.0
020502010406,2014,0.0
020502010406,2015,0.0
020502010406,2016,0.0
020502010406,2017,0.0
020502010406,2018,0.0
020502010406,2019,0.0
020502010406,2020,0.0
020502010407,2010,0.006328187
020502010407,2011,0.006353053
020502010407,2012,0.008589182
020502010407,2013,0.008085157
020502010407,2014,0.007865955
020502010407,2015,0.005851526
020502010407,2016,0.005457898
020502010407,2017,0.005354466
020502010407,2018,0.004991275
020502010407,2019,0.005564622
020502010407,2020,0.005756016
020502010408,2010,0.093761455
020502010408,2011,0.094129876
020502010408,2012,0.127261437
020502010408,2013,0.119793556
020502010408,2014,0.116545762
020502010408,2015,0.086699011
020502010408,2016,0.08086684
020502010408,2017,0.079334336
020502010408,2018,0.07395313
020502010408,2019,0.08244811
020502010408,2020,0.085283897
020502010501,2010,0.063095495
020502010501,2011,0.060298437
020502010501,2012,0.066141706
020502010501,2013,0.063350044
020502010501,2014,0.063772528
020502010501,2015,0.058940569
020502010501,2016,0.05734965
020502010501,2017,0.058960123
020502010501,2018,0.052855755
020502010501,2019,0.0561675
020502010501,2020,0.053317861
020502010502,2010,0.0
020502010502,2011,0.0
020502010502,2012,0.0
020502010502,2013,0.0
020502010502,2014,0.0
020502010502,2015,0.0
020502010502,2016,0.0
020502010502,2017,0.0
020502010502,2018,0.0
020502010502,2019,0.0
020502010502,2020,0.0
020502010503,2010,0.012140301
020502010503,2011,0.011222035
020502010503,2012,0.01228983
020502010503,2013,0.011577279
020502010503,2014,0.011256075
020502010503,2015,0.009730603
020502010503,2016,0.009814569
020502010503,2017,0.009925651
020502010503,2018,0.010452756
020502010503,2019,0.010178127
020502010503,2020,0.011825897
020502010504,2010,0.014793256
020502010504,2011,0.013663347
020502010504,2012,0.01497838
020502010504,2013,0.014114782
020502010504,2014,0.013746469
020502010504,2015,0.012027116
020502010504,2016,0.012141672
020502010504,2017,0.012125409
020502010504,2018,0.012706316
020502010504,2019,0.0124677
020502010504,2020,0.014358164
020502010505,2010,0.0
020502010505,2011,0.0
020502010505,2012,0.0
020502010505,2013,0.0
020502010505,2014,0.0
020502010505,2015,0.0
020502010505,2016,0.0
020502010505,2017,0.0
020502010505,2018,0.0
020502010505,2019,0.0
020502010505,2020,0.0
020502010506,2010,0.11207256
020502010506,2011,0.103583578
020502010506,2012,0.113456142
020502010506,2013,0.106883382
020502010506,2014,0.103943557
020502010506,2015,0.09001443
020502010506,2016,0.090803005
020502010506,2017,0.091661922
020502010506,2018,0.096460442
020502010506,2019,0.094030688
020502010506,2020,0.109113062
020502010507,2010,0.0
020502010507,2011,0.0
020502010507,2012,0.0
020502010507,2013,0.0
020502010507,2014,0.0
020502010507,2015,0.0
020502010507,2016,0.0
020502010507,2017,0.0
020502010507,2018,0.0
020502010507,2019,0.0
020502010507,2020,0.0
020502010508,2010,0.0
020502010508,2011,0.0
020502010508,2012,0.0
020502010508,2013,0.0
020502010508,2014,0.0
020502010508,2015,0.0
020502010508,2016,0.0
020502010508,2017,0.0
020502010508,2018,0.0
020502010508,2019,0.0
020502010508,2020,0.0
020502010601,2010,0.0
020502010601,2011,0.0
020502010601,2012,0.0
020502010601,2013,0.0
020502010601,2014,0.0
020502010601,2015,0.0
020502010601,2016,0.0
020502010601,2017,0.0
020502010601,2018,0.0
020502010601,2019,0.0
020502010601,2020,0.0
020502010602,2010,0.0
020502010602,2011,0.0
020502010602,2012,0.0
020502010602,2013,0.0
020502010602,2014,0.0
020502010602,2015,0.0
020502010602,2016,0.0
020502010602,2017,0.0
