huc12_id,year,pscutot_mgd
070300010502,2018,0.0
070300010502,2019,0.0
070300010502,2020,0.0
070300010503,2010,9.8975e-05
070300010503,2011,0.000106759
070300010503,2012,0.000127134
070300010503,2013,0.000108089
070300010503,2014,9.3977e-05
070300010503,2015,0.000104745
070300010503,2016,9.8342e-05
070300010503,2017,0.000104252
070300010503,2018,8.864e-05
070300010503,2019,8.9207e-05
070300010503,2020,9.2837e-05
070300010504,2010,0.002683325
070300010504,2011,0.002894359
070300010504,2012,0.00344675
070300010504,2013,0.002930416
070300010504,2014,0.002547834
070300010504,2015,0.002839744
070300010504,2016,0.002666164
070300010504,2017,0.002826383
070300010504,2018,0.002403116
070300010504,2019,0.002418501
070300010504,2020,0.002516909
070300010505,2010,0.0
070300010505,2011,0.0
070300010505,2012,0.0
070300010505,2013,0.0
070300010505,2014,0.0
070300010505,2015,0.0
070300010505,2016,0.0
070300010505,2017,0.0
070300010505,2018,0.0
070300010505,2019,0.0
070300010505,2020,0.0
070300010506,2010,0.000331318
070300010506,2011,0.000420011
070300010506,2012,0.000506949
070300010506,2013,0.000451135
070300010506,2014,0.000379307
070300010506,2015,0.000425997
070300010506,2016,0.000397647
070300010506,2017,0.000391337
070300010506,2018,0.000368904
070300010506,2019,0.00038143
070300010506,2020,0.000395267
070300010604,2010,0.0
070300010604,2011,0.0
070300010604,2012,0.0
070300010604,2013,0.0
070300010604,2014,0.0
070300010604,2015,0.0
070300010604,2016,0.0
070300010604,2017,0.0
070300010604,2018,0.0
070300010604,2019,0.0
070300010604,2020,0.0
070300010801,2010,0.001692597
070300010801,2011,0.00181771
070300010801,2012,0.002330691
070300010801,2013,0.002053076
070300010801,2014,0.001721865
070300010801,2015,0.001836817
070300010801,2016,0.00174139
070300010801,2017,0.001543463
070300010801,2018,0.001630123
070300010801,2019,0.001787604
070300010801,2020,0.001673346
070300010802,2010,0.0
070300010802,2011,0.0
070300010802,2012,0.0
070300010802,2013,0.0
070300010802,2014,0.0
070300010802,2015,0.0
070300010802,2016,0.0
070300010802,2017,0.0
070300010802,2018,0.0
070300010802,2019,0.0
070300010802,2020,0.0
070300010803,2010,0.0
070300010803,2011,0.0
070300010803,2012,0.0
070300010803,2013,0.0
070300010803,2014,0.0
070300010803,2015,0.0
070300010803,2016,0.0
070300010803,2017,0.0
070300010803,2018,0.0
070300010803,2019,0.0
070300010803,2020,0.0
070300010804,2010,0.0
070300010804,2011,0.0
070300010804,2012,0.0
070300010804,2013,0.0
070300010804,2014,0.0
070300010804,2015,0.0
070300010804,2016,0.0
070300010804,2017,0.0
070300010804,2018,0.0
070300010804,2019,0.0
070300010804,2020,0.0
070300010805,2010,0.0
070300010805,2011,0.0
070300010805,2012,0.0
070300010805,2013,0.0
070300010805,2014,0.0
070300010805,2015,0.0
070300010805,2016,0.0
070300010805,2017,0.0
070300010805,2018,0.0
070300010805,2019,0.0
070300010805,2020,0.0
070300010901,2010,0.0
070300010901,2011,0.0
070300010901,2012,0.0
070300010901,2013,0.0
070300010901,2014,0.0
070300010901,2015,0.0
070300010901,2016,0.0
070300010901,2017,0.0
070300010901,2018,0.0
070300010901,2019,0.0
070300010901,2020,0.0
070300010902,2010,0.0
070300010902,2011,0.0
070300010902,2012,0.0
070300010902,2013,0.0
070300010902,2014,0.0
070300010902,2015,0.0
070300010902,2016,0.0
070300010902,2017,0.0
070300010902,2018,0.0
070300010902,2019,0.0
070300010902,2020,0.0
070300010903,2010,0.0
070300010903,2011,0.0
070300010903,2012,0.0
070300010903,2013,0.0
070300010903,2014,0.0
070300010903,2015,0.0
070300010903,2016,0.0
070300010903,2017,0.0
070300010903,2018,0.0
070300010903,2019,0.0
070300010903,2020,0.0
070300010904,2010,0.002273951
070300010904,2011,0.00226869
070300010904,2012,0.002929121
070300010904,2013,0.00257204
070300010904,2014,0.002431564
070300010904,2015,0.002803453
070300010904,2016,0.002661992
070300010904,2017,0.002434316
070300010904,2018,0.002331851
070300010904,2019,0.002584775
070300010904,2020,0.002432048
