huc12_id,year,pscutot_mgd
041100030203,2016,0.04648189
041100030203,2017,0.044431655
041100030203,2018,0.090124477
041100030203,2019,0.080860916
041100030203,2020,0.078707592
041100030204,2010,0.090984705
041100030204,2011,0.085899831
041100030204,2012,0.102003036
041100030204,2013,0.096877487
041100030204,2014,0.093457081
041100030204,2015,0.083291136
041100030204,2016,0.089789099
041100030204,2017,0.085901376
041100030204,2018,0.082582015
041100030204,2019,0.087823976
041100030204,2020,0.087793227
041100030301,2010,0.009356672
041100030301,2011,0.00879652
041100030301,2012,0.010664845
041100030301,2013,0.010057483
041100030301,2014,0.009690075
041100030301,2015,0.008937168
041100030301,2016,0.009627618
041100030301,2017,0.009237598
041100030301,2018,0.008559303
041100030301,2019,0.009125103
041100030301,2020,0.009113931
041100030302,2010,0.05077817
041100030302,2011,0.047733022
041100030302,2012,0.057861191
041100030302,2013,0.054557165
041100030302,2014,0.052569037
041100030302,2015,0.048486958
041100030302,2016,0.052224409
041100030302,2017,0.050112154
041100030302,2018,0.046441985
041100030302,2019,0.049517582
041100030302,2020,0.049458574
041100030303,2010,0.076672732
041100030303,2011,0.072082597
041100030303,2012,0.087392482
041100030303,2013,0.082415487
041100030303,2014,0.079404781
041100030303,2015,0.073235123
041100030303,2016,0.078892977
041100030303,2017,0.075696981
041100030303,2018,0.070138731
041100030303,2019,0.074775151
041100030303,2020,0.074683602
041100030304,2010,0.052673648
041100030304,2011,0.049411309
041100030304,2012,0.058587403
041100030304,2013,0.054413729
041100030304,2014,0.052808814
041100030304,2015,0.053307906
041100030304,2016,0.057295089
041100030304,2017,0.054998949
041100030304,2018,0.047336431
041100030304,2019,0.05028697
041100030304,2020,0.049264052
041100030401,2010,0.07900464
041100030401,2011,0.073251362
041100030401,2012,0.088772171
041100030401,2013,0.083688228
041100030401,2014,0.084522419
041100030401,2015,0.07188249
041100030401,2016,0.078107896
041100030401,2017,0.075810564
041100030401,2018,0.072724832
041100030401,2019,0.077399116
041100030401,2020,0.074447691
041100030402,2010,0.341728279
041100030402,2011,0.319412208
041100030402,2012,0.387671621
041100030402,2013,0.363539008
041100030402,2014,0.354018224
041100030402,2015,0.319544172
041100030402,2016,0.34399397
041100030402,2017,0.331961883
041100030402,2018,0.311547097
041100030402,2019,0.328420666
041100030402,2020,0.326353711
041100030403,2010,0.32943401
041100030403,2011,0.303572341
041100030403,2012,0.370115691
041100030403,2013,0.341752569
041100030403,2014,0.339938589
041100030403,2015,0.293374125
041100030403,2016,0.314660542
041100030403,2017,0.308081736
041100030403,2018,0.297312847
041100030403,2019,0.303522013
041100030403,2020,0.299287051
041100030501,2010,0.254452806
041100030501,2011,0.236003211
041100030501,2012,0.285930337
041100030501,2013,0.269794353
041100030501,2014,0.272718778
041100030501,2015,0.231734259
041100030501,2016,0.251993268
041100030501,2017,0.244461125
041100030501,2018,0.234468528
041100030501,2019,0.250016214
041100030501,2020,0.240204843
041100030502,2010,1.094041084
041100030502,2011,1.015111458
041100030502,2012,1.234219467
041100030502,2013,1.145619281
041100030502,2014,1.130078119
041100030502,2015,0.993289877
041100030502,2016,1.068157043
041100030502,2017,1.038623135
041100030502,2018,0.991742904
041100030502,2019,1.02619832
041100030502,2020,1.015608569
041100030503,2010,0.420800945
041100030503,2011,0.395127529
041100030503,2012,0.479240096
041100030503,2013,0.451076616
041100030503,2014,0.435015167
041100030503,2015,0.400095513
041100030503,2016,0.430698008
041100030503,2017,0.413799067
041100030503,2018,0.384348263
041100030503,2019,0.408203652
041100030503,2020,0.407866292
041100030504,2010,1.31993191
041100030504,2011,1.240912089
041100030504,2012,1.50447393
041100030504,2013,1.418794244
041100030504,2014,1.366964528
041100030504,2015,1.260752983
041100030504,2016,1.358153738
041100030504,2017,1.303134211
041100030504,2018,1.207448157
041100030504,2019,1.287264783
041100030504,2020,1.285688761
041100040101,2010,0.0
041100040101,2011,0.0
041100040101,2012,0.0
041100040101,2013,0.0
041100040101,2014,0.0
041100040101,2015,0.0
041100040101,2016,0.0
041100040101,2017,0.0
041100040101,2018,0.0
041100040101,2019,0.0
041100040101,2020,0.0
041100040102,2010,0.00311827
041100040102,2011,0.003028303
041100040102,2012,0.004299325
041100040102,2013,0.004825108
041100040102,2014,0.004096293
041100040102,2015,0.003558748
041100040102,2016,0.00357972
041100040102,2017,0.003451899
041100040102,2018,0.002960721
041100040102,2019,0.003545878
041100040102,2020,0.003287575
041100040103,2010,0.0
041100040103,2011,0.0
041100040103,2012,0.0
041100040103,2013,0.0
041100040103,2014,0.0
041100040103,2015,0.0
041100040103,2016,0.0
041100040103,2017,0.0
041100040103,2018,0.0
041100040103,2019,0.0
041100040103,2020,0.0
041100040104,2010,0.01853024
041100040104,2011,0.017608814
041100040104,2012,0.020958138
041100040104,2013,0.019379251
041100040104,2014,0.018439659
041100040104,2015,0.01826022
041100040104,2016,0.018907971
041100040104,2017,0.018102654
041100040104,2018,0.016382464
041100040104,2019,0.017233436
041100040104,2020,0.0170382
041100040105,2010,0.002127761
041100040105,2011,0.002066371
041100040105,2012,0.002933657
041100040105,2013,0.003292427
041100040105,2014,0.002795118
041100040105,2015,0.002428322
041100040105,2016,0.002442633
041100040105,2017,0.002355414
041100040105,2018,0.002020257
041100040105,2019,0.00241954
041100040105,2020,0.002243286
041100040106,2010,2.0132e-05
041100040106,2011,1.949e-05
041100040106,2012,2.3465e-05
041100040106,2013,2.1845e-05
041100040106,2014,2.0708e-05
041100040106,2015,2.1734e-05
041100040106,2016,2.2397e-05
041100040106,2017,2.1388e-05
041100040106,2018,1.8122e-05
041100040106,2019,2.0342e-05
041100040106,2020,1.9282e-05
041100040201,2010,0.001980059
041100040201,2011,0.002103183
041100040201,2012,0.002110234
041100040201,2013,0.002029339
041100040201,2014,0.001642428
041100040201,2015,0.001519804
041100040201,2016,0.001611243
041100040201,2017,0.001578175
041100040201,2018,0.001607893
041100040201,2019,0.001581392
041100040201,2020,0.001506003
041100040202,2010,5.4248e-05
041100040202,2011,5.7621e-05
041100040202,2012,5.7815e-05
041100040202,2013,5.5598e-05
041100040202,2014,4.4998e-05
041100040202,2015,4.1638e-05
041100040202,2016,4.4144e-05
041100040202,2017,4.3238e-05
041100040202,2018,4.4052e-05
041100040202,2019,4.3326e-05
041100040202,2020,4.126e-05
041100040203,2010,0.027333523
041100040203,2011,0.026317999
041100040203,2012,0.028235967
041100040203,2013,0.027799956
041100040203,2014,0.026987777
041100040203,2015,0.019910625
041100040203,2016,0.021557246
041100040203,2017,0.020254729
041100040203,2018,0.023891285
041100040203,2019,0.025098487
041100040203,2020,0.025199406
041100040301,2010,0.00193272
041100040301,2011,0.00187105
041100040301,2012,0.002252649
041100040301,2013,0.002097156
041100040301,2014,0.001987921
041100040301,2015,0.002086416
041100040301,2016,0.002150127
041100040301,2017,0.002053208
041100040301,2018,0.00173967
041100040301,2019,0.001952793
041100040301,2020,0.001851102
041100040302,2010,0.0
041100040302,2011,0.0
041100040302,2012,0.0
041100040302,2013,0.0
041100040302,2014,0.0
041100040302,2015,0.0
041100040302,2016,0.0
041100040302,2017,0.0
041100040302,2018,0.0
041100040302,2019,0.0
041100040302,2020,0.0
041100040303,2010,0.018308762
041100040303,2011,0.019447238
041100040303,2012,0.019512441
041100040303,2013,0.018764435
041100040303,2014,0.01518683
041100040303,2015,0.014052982
041100040303,2016,0.014898483
041100040303,2017,0.014592715
041100040303,2018,0.014867502
041100040303,2019,0.01462246
041100040303,2020,0.013925375
041100040304,2010,0.0
041100040304,2011,0.0
041100040304,2012,0.0
041100040304,2013,0.0
041100040304,2014,0.0
041100040304,2015,0.0
041100040304,2016,0.0
041100040304,2017,0.0
041100040304,2018,0.0
041100040304,2019,0.0
041100040304,2020,0.0
041100040305,2010,0.000551264
041100040305,2011,0.000530783
041100040305,2012,0.000569465
041100040305,2013,0.000560671
041100040305,2014,0.000544291
041100040305,2015,0.000401559
041100040305,2016,0.000434768
041100040305,2017,0.000408499
041100040305,2018,0.000481841
041100040305,2019,0.000506188
041100040305,2020,0.000508223
041100040401,2010,0.0
041100040401,2011,0.0
041100040401,2012,0.0
041100040401,2013,0.0
041100040401,2014,0.0
041100040401,2015,0.0
041100040401,2016,0.0
041100040401,2017,0.0
041100040401,2018,0.0
041100040401,2019,0.0
041100040401,2020,0.0
041100040402,2010,0.000137816
041100040402,2011,0.000132696
041100040402,2012,0.000142366
041100040402,2013,0.000140168
041100040402,2014,0.000136073
041100040402,2015,0.00010039
041100040402,2016,0.000108692
041100040402,2017,0.000102125
041100040402,2018,0.00012046
041100040402,2019,0.000126547
041100040402,2020,0.000127056
041100040403,2010,0.035441703
041100040403,2011,0.034124935
041100040403,2012,0.036611847
041100040403,2013,0.036046498
041100040403,2014,0.034993395
041100040403,2015,0.025816885
041100040403,2016,0.027951958
041100040403,2017,0.026263064
041100040403,2018,0.030978364
041100040403,2019,0.032543668
041100040403,2020,0.032674524
041100040501,2010,0.00036751
041100040501,2011,0.000353855
041100040501,2012,0.000379643
041100040501,2013,0.000373781
041100040501,2014,0.000362861
041100040501,2015,0.000267706
041100040501,2016,0.000289845
041100040501,2017,0.000272332
041100040501,2018,0.000321227
041100040501,2019,0.000337459
041100040501,2020,0.000338816
041100040502,2010,0.0
041100040502,2011,0.0
041100040502,2012,0.0
041100040502,2013,0.0
041100040502,2014,0.0
041100040502,2015,0.0
041100040502,2016,0.0
041100040502,2017,0.0
041100040502,2018,0.0
041100040502,2019,0.0
041100040502,2020,0.0
041100040601,2010,0.0
041100040601,2011,0.0
041100040601,2012,0.0
041100040601,2013,0.0
041100040601,2014,0.0
041100040601,2015,0.0
041100040601,2016,0.0
041100040601,2017,0.0
041100040601,2018,0.0
041100040601,2019,0.0
041100040601,2020,0.0
041100040602,2010,0.0
041100040602,2011,0.0
041100040602,2012,0.0
041100040602,2013,0.0
041100040602,2014,0.0
041100040602,2015,0.0
041100040602,2016,0.0
041100040602,2017,0.0
041100040602,2018,0.0
041100040602,2019,0.0
041100040602,2020,0.0
041100040603,2010,0.00020034
041100040603,2011,0.000190121
041100040603,2012,0.000221375
041100040603,2013,0.000163476
041100040603,2014,0.000190358
041100040603,2015,7.4956e-05
041100040603,2016,9.0453e-05
041100040603,2017,8.6461e-05
041100040603,2018,0.00017604
041100040603,2019,0.000157851
041100040603,2020,0.000153633
041100040604,2010,0.0
041100040604,2011,0.0
041100040604,2012,0.0
041100040604,2013,0.0
041100040604,2014,0.0
041100040604,2015,0.0
041100040604,2016,0.0
041100040604,2017,0.0
041100040604,2018,0.0
041100040604,2019,0.0
041100040604,2020,0.0
041100040605,2010,0.0
041100040605,2011,0.0
041100040605,2012,0.0
041100040605,2013,0.0
041100040605,2014,0.0
041100040605,2015,0.0
041100040605,2016,0.0
041100040605,2017,0.0
041100040605,2018,0.0
041100040605,2019,0.0
041100040605,2020,0.0
041100040606,2010,0.05083819
041100040606,2011,0.047382344
041100040606,2012,0.055573502
041100040606,2013,0.051242847
041100040606,2014,0.050934948
041100040606,2015,0.051872396
041100040606,2016,0.055882988
041100040606,2017,0.053869747
041100040606,2018,0.045446911
041100040606,2019,0.048203849
041100040606,2020,0.046027548
041100040607,2010,0.214074861
041100040607,2011,0.203993943
041100040607,2012,0.2410984
041100040607,2013,0.217805534
041100040607,2014,0.229680604
041100040607,2015,0.192935907
041100040607,2016,0.219216382
041100040607,2017,0.205263367
041100040607,2018,0.198064796
041100040607,2019,0.207971715
041100040607,2020,0.198880589
041201010603,2010,0.0
041201010603,2011,0.0
041201010603,2012,0.0
041201010603,2013,0.0
041201010603,2014,0.0
041201010603,2015,0.0
041201010603,2016,0.0
041201010603,2017,0.0
041201010603,2018,0.0
041201010603,2019,0.0
041201010603,2020,0.0
041201010605,2010,0.112160654
041201010605,2011,0.105940356
041201010605,2012,0.124657471
041201010605,2013,0.116454367
041201010605,2014,0.113751415
041201010605,2015,0.119690962
041201010605,2016,0.128896833
041201010605,2017,0.125077299
041201010605,2018,0.104526038
041201010605,2019,0.107734943
041201010605,2020,0.107195403
041201010702,2010,0.001017166
041201010702,2011,0.000960551
041201010702,2012,0.001092282
041201010702,2013,0.000913889
041201010702,2014,0.000880034
041201010702,2015,0.0008465
041201010702,2016,0.000801536
041201010702,2017,0.000747402
041201010702,2018,0.000703397
041201010702,2019,0.00074795
041201010702,2020,0.000726481
041201010703,2010,0.119482137
041201010703,2011,0.113114389
041201010703,2012,0.131687175
041201010703,2013,0.123756412
041201010703,2014,0.120797705
041201010703,2015,0.122719386
041201010703,2016,0.132217732
041201010703,2017,0.127956775
041201010703,2018,0.110531733
041201010703,2019,0.114169848
041201010703,2020,0.113715197
042600000101,2010,
042600000101,2011,
042600000101,2012,
042600000101,2013,
042600000101,2014,
042600000101,2015,
042600000101,2016,
042600000101,2017,
042600000101,2018,
042600000101,2019,
042600000101,2020,
042600000102,2010,
042600000102,2011,
042600000102,2012,
042600000102,2013,
042600000102,2014,
042600000102,2015,
042600000102,2016,
042600000102,2017,
042600000102,2018,
042600000102,2019,
042600000102,2020,
042600000200,2010,
042600000200,2011,
042600000200,2012,
042600000200,2013,
042600000200,2014,
042600000200,2015,
042600000200,2016,
042600000200,2017,
042600000200,2018,
042600000200,2019,
042600000200,2020,
050301010401,2010,0.033822325
050301010401,2011,0.03285798
050301010401,2012,0.038646948
050301010401,2013,0.035272351
050301010401,2014,0.033973523
050301010401,2015,0.03140661
050301010401,2016,0.032580172
050301010401,2017,0.032029311
050301010401,2018,0.031594737
050301010401,2019,0.032780252
050301010401,2020,0.032560389
050301010402,2010,0.099138269
050301010402,2011,0.096286016
050301010402,2012,0.113096638
050301010402,2013,0.103347941
050301010402,2014,0.099443529
050301010402,2015,0.091113771
050301010402,2016,0.094538332
050301010402,2017,0.093066954
050301010402,2018,0.092599247
050301010402,2019,0.095960774
050301010402,2020,0.095209965
050301010403,2010,0.058406833
050301010403,2011,0.054236217
050301010403,2012,0.063498334
050301010403,2013,0.059217183
050301010403,2014,0.058360453
050301010403,2015,0.060121158
050301010403,2016,0.061602252
050301010403,2017,0.060076823
050301010403,2018,0.052527239
050301010403,2019,0.054688849
050301010403,2020,0.053854524
050301010404,2010,0.009113061
050301010404,2011,0.007891359
050301010404,2012,0.009189352
050301010404,2013,0.008856647
050301010404,2014,0.009053955
050301010404,2015,0.010857581
050301010404,2016,0.010965668
050301010404,2017,0.010576658
050301010404,2018,0.007730886
050301010404,2019,0.008109699
050301010404,2020,0.007889643
050301010405,2010,0.0
050301010405,2011,0.0
050301010405,2012,0.0
050301010405,2013,0.0
050301010405,2014,0.0
050301010405,2015,0.0
050301010405,2016,0.0
050301010405,2017,0.0
050301010405,2018,0.0
050301010405,2019,0.0
050301010405,2020,0.0
050301010501,2010,0.0
050301010501,2011,0.0
050301010501,2012,0.0
050301010501,2013,0.0
050301010501,2014,0.0
050301010501,2015,0.0
050301010501,2016,0.0
050301010501,2017,0.0
050301010501,2018,0.0
050301010501,2019,0.0
050301010501,2020,0.0
050301010502,2010,0.0
050301010502,2011,0.0
050301010502,2012,0.0
050301010502,2013,0.0
050301010502,2014,0.0
050301010502,2015,0.0
050301010502,2016,0.0
050301010502,2017,0.0
050301010502,2018,0.0
050301010502,2019,0.0
050301010502,2020,0.0
050301010503,2010,0.0
050301010503,2011,0.0
050301010503,2012,0.0
050301010503,2013,0.0
050301010503,2014,0.0
050301010503,2015,0.0
050301010503,2016,0.0
050301010503,2017,0.0
050301010503,2018,0.0
050301010503,2019,0.0
050301010503,2020,0.0
050301010504,2010,0.0
050301010504,2011,0.0
050301010504,2012,0.0
050301010504,2013,0.0
050301010504,2014,0.0
